info,WRG_AggrokD09280S 88360 W17U4B4R11G17C1A4
land,Battlefield Forge,1,,C-R-W,250,2016-05-20T15:09:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,4,,G-W,500,2016-05-20T15:09:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-20T15:09:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-20T15:09:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-20T15:09:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,1,,G-W,450,2016-05-20T15:10:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Mountain,1,,R,20,2016-05-20T15:10:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,2,,R-W,180,2016-05-20T15:10:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,5,,W,20,2016-05-20T15:10:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 4860
creature,Archangel Avacyn,4,3WW,nil,5500,2016-05-20T15:10:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-20T15:10:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,1,1G,nil,50,2016-05-20T15:10:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-20T15:10:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-20T15:10:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-20T15:10:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-20T15:10:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,18 Creatures 41150
spell,Radiant Flames,1,2R,nil,200,2016-05-20T15:10:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-20T15:10:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-20T15:10:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,4,1WW,nil,150,2016-05-20T15:10:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-20T15:10:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4700,2016-05-20T15:10:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,16 Spells 24900
info,60 MainboardCards 70910 115 W23U0B0R10G17C0
sideboardCards,Hangarback Walker,2,‚w‚w,nil,1100,2016-05-20T15:10:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-20T15:10:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-20T15:10:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-20T15:10:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-20T15:11:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-20T15:11:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 17450 46 W15U0B0R3G2C0
info,http://www.hareruyamtg.com//jp/k/kD09280S/
